9,2591,2,15,128,9,119,2,0.272,76.3
9,2591,2,16,128,9,119,2,0.266,76.5
9,2591,2,17,128,9,119,2,0.266,76.4
9,2591,2,18,128,9,119,2,0.254,76.5
9,2591,2,19,128,9,119,2,0.26,76.1
9,2591,2,20,128,9,119,2,0.248,76.7
9,2591,2,21,128,9,119,2,0.259,76.1
9,2591,2,22,128,9,119,2,0.244,76.5
9,2591,2,23,128,9,119,2,0.243,76.5
9,2591,2,24,128,9,119,2,0.237,76.9
9,2591,3,0,128,9,119,2,0.66,51.6
9,2591,3,1,128,9,119,2,0.567,61.1
9,2591,3,2,128,9,119,2,0.496,66.9
9,2591,3,3,128,9,119,2,0.441,79.4
9,2591,3,4,128,9,119,2,0.393,81.0
9,2591,3,5,128,9,119,2,0.354,81.6
9,2591,3,6,128,9,119,2,0.335,81.4
9,2591,3,7,128,9,119,2,0.312,82.3
9,2591,3,8,128,9,119,2,0.298,82.0
9,2591,3,9,128,9,119,2,0.283,82.5
9,2591,3,10,128,9,119,2,0.274,82.9
9,2591,3,11,128,9,119,2,0.268,83.1
9,2591,3,12,128,9,119,2,0.258,82.7
9,2591,3,13,128,9,119,2,0.254,82.1
9,2591,3,14,128,9,119,2,0.246,82.4
9,2591,3,15,128,9,119,2,0.236,83.9
9,2591,3,16,128,9,119,2,0.231,83.3
9,2591,3,17,128,9,119,2,0.23,83.0
9,2591,3,18,128,9,119,2,0.224,83.6
9,2591,3,19,128,9,119,2,0.223,83.5
9,2591,3,20,128,9,119,2,0.221,83.7
9,2591,3,21,128,9,119,2,0.208,83.1
9,2591,3,22,128,9,119,2,0.205,83.1
9,2591,3,23,128,9,119,2,0.207,83.4
9,2591,3,24,128,9,119,2,0.197,83.7
9,2591,4,0,128,9,119,2,0.612,68.8
9,2591,4,1,128,9,119,2,0.511,72.5
9,2591,4,2,128,9,119,2,0.445,75.5
9,2591,4,3,128,9,119,2,0.401,75.6
9,2591,4,4,128,9,119,2,0.378,76.5
9,2591,4,5,128,9,119,2,0.357,76.7
9,2591,4,6,128,9,119,2,0.337,77.2
9,2591,4,7,128,9,119,2,0.325,77.9
9,2591,4,8,128,9,119,2,0.311,78.4
9,2591,4,9,128,9,119,2,0.295,78.1
9,2591,4,10,128,9,119,2,0.289,78.5
9,2591,4,11,128,9,119,2,0.287,79.1
9,2591,4,12,128,9,119,2,0.261,79.6
9,2591,4,13,128,9,119,2,0.263,79.5
9,2591,4,14,128,9,119,2,0.26,79.7
9,2591,4,15,128,9,119,2,0.252,79.4
9,2591,4,16,128,9,119,2,0.236,79.7
9,2591,4,17,128,9,119,2,0.239,79.9
9,2591,4,18,128,9,119,2,0.228,79.8
9,2591,4,19,128,9,119,2,0.226,81.1
9,2591,4,20,128,9,119,2,0.223,80.3
9,2591,4,21,128,9,119,2,0.224,80.6
9,2591,4,22,128,9,119,2,0.209,80.6
9,2591,4,23,128,9,119,2,0.209,80.3
9,2591,4,24,128,9,119,2,0.201,80.5
11,3059,0,0,128,11,117,2,0.614,69.8
11,3059,0,1,128,11,117,2,0.498,73.5
11,3059,0,2,128,11,117,2,0.417,76.5
11,3059,0,3,128,11,117,2,0.366,77.7
11,3059,0,4,128,11,117,2,0.338,77.2
11,3059,0,5,128,11,117,2,0.322,78.5
11,3059,0,6,128,11,117,2,0.298,78.9
11,3059,0,7,128,11,117,2,0.28,80.2
11,3059,0,8,128,11,117,2,0.267,80.4
11,3059,0,9,128,11,117,2,0.259,80.1
11,3059,0,10,128,11,117,2,0.241,80.8
11,3059,0,11,128,11,117,2,0.233,80.9
11,3059,0,12,128,11,117,2,0.229,80.9
11,3059,0,13,128,11,117,2,0.217,81.2
11,3059,0,14,128,11,117,2,0.207,81.7
11,3059,0,15,128,11,117,2,0.201,81.7
11,3059,0,16,128,11,117,2,0.192,81.2
11,3059,0,17,128,11,117,2,0.195,81.1
11,3059,0,18,128,11,117,2,0.186,81.8
11,3059,0,19,128,11,117,2,0.176,80.9
11,3059,0,20,128,11,117,2,0.176,81.7
11,3059,0,21,128,11,117,2,0.173,81.2
11,3059,0,22,128,11,117,2,0.165,82.5
11,3059,0,23,128,11,117,2,0.161,81.7
11,3059,0,24,128,11,117,2,0.153,81.7
11,3059,1,0,128,11,117,2,0.616,71.8
11,3059,1,1,128,11,117,2,0.499,73.3
11,3059,1,2,128,11,117,2,0.421,75.6
11,3059,1,3,128,11,117,2,0.379,78.2
11,3059,1,4,128,11,117,2,0.343,78.4
11,3059,1,5,128,11,117,2,0.324,78.8
11,3059,1,6,128,11,117,2,0.301,79.5
11,3059,1,7,128,11,117,2,0.292,79.2
11,3059,1,8,128,11,117,2,0.273,79.5
11,3059,1,9,128,11,117,2,0.263,79.7
11,3059,1,10,128,11,117,2,0.249,80.4
11,3059,1,11,128,11,117,2,0.243,79.8
11,3059,1,12,128,11,117,2,0.232,81.0
11,3059,1,13,128,11,117,2,0.226,80.9
11,3059,1,14,128,11,117,2,0.217,80.7
11,3059,1,15,128,11,117,2,0.209,80.7
11,3059,1,16,128,11,117,2,0.199,80.5
11,3059,1,17,128,11,117,2,0.19,80.8
11,3059,1,18,128,11,117,2,0.186,81.0
11,3059,1,19,128,11,117,2,0.182,81.3
11,3059,1,20,128,11,117,2,0.175,80.6
11,3059,1,21,128,11,117,2,0.167,80.9
11,3059,1,22,128,11,117,2,0.164,81.6
11,3059,1,23,128,11,117,2,0.166,80.8
11,3059,1,24,128,11,117,2,0.152,81.2
11,3059,2,0,128,11,117,2,0.608,70.6
11,3059,2,1,128,11,117,2,0.482,72.8
11,3059,2,2,128,11,117,2,0.409,74.6
11,3059,2,3,128,11,117,2,0.366,75.8
11,3059,2,4,128,11,117,2,0.347,76.4
11,3059,2,5,128,11,117,2,0.329,75.9
11,3059,2,6,128,11,117,2,0.311,75.9
11,3059,2,7,128,11,117,2,0.304,76.8
11,3059,2,8,128,11,117,2,0.288,76.9
11,3059,2,9,128,11,117,2,0.277,76.9
11,3059,2,10,128,11,117,2,0.273,76.4
11,3059,2,11,128,11,117,2,0.256,77.5
11,3059,2,12,128,11,117,2,0.259,77.6
11,3059,2,13,128,11,117,2,0.253,77.9
11,3059,2,14,128,11,117,2,0.241,77.7
11,3059,2,15,128,11,117,2,0.234,78.3
11,3059,2,16,128,11,117,2,0.229,78.3
11,3059,2,17,128,11,117,2,0.224,77.7
11,3059,2,18,128,11,117,2,0.22,78.9
11,3059,2,19,128,11,117,2,0.214,78.6
11,3059,2,20,128,11,117,2,0.21,78.8
11,3059,2,21,128,11,117,2,0.202,78.6
11,3059,2,22,128,11,117,2,0.199,78.3
11,3059,2,23,128,11,117,2,0.197,79.1
11,3059,2,24,128,11,117,2,0.2,79.2
11,3059,3,0,128,11,117,2,0.595,72.3
11,3059,3,1,128,11,117,2,0.515,73.4
11,3059,3,2,128,11,117,2,0.45,74.1
11,3059,3,3,128,11,117,2,0.409,74.2
11,3059,3,4,128,11,117,2,0.379,74.5
11,3059,3,5,128,11,117,2,0.362,76.0
11,3059,3,6,128,11,117,2,0.34,76.2
11,3059,3,7,128,11,117,2,0.329,75.8
11,3059,3,8,128,11,117,2,0.309,76.1
11,3059,3,9,128,11,117,2,0.305,76.9
11,3059,3,10,128,11,117,2,0.284,75.7
11,3059,3,11,128,11,117,2,0.275,76.7
11,3059,3,12,128,11,117,2,0.263,76.9
11,3059,3,13,128,11,117,2,0.261,77.0
11,3059,3,14,128,11,117,2,0.248,77.1
11,3059,3,15,128,11,117,2,0.244,76.5
11,3059,3,16,128,11,117,2,0.238,76.7
11,3059,3,17,128,11,117,2,0.229,77.3
11,3059,3,18,128,11,117,2,0.224,76.6
11,3059,3,19,128,11,117,2,0.22,77.5
11,3059,3,20,128,11,117,2,0.209,77.6
11,3059,3,21,128,11,117,2,0.206,77.4
11,3059,3,22,128,11,117,2,0.202,77.8
11,3059,3,23,128,11,117,2,0.197,77.7
11,3059,3,24,128,11,117,2,0.197,77.2
11,3059,4,0,128,11,117,2,0.658,52.6
11,3059,4,1,128,11,117,2,0.55,63.7
11,3059,4,2,128,11,117,2,0.47,70.4
11,3059,4,3,128,11,117,2,0.412,79.5
11,3059,4,4,128,11,117,2,0.353,80.3
11,3059,4,5,128,11,117,2,0.323,80.6
11,3059,4,6,128,11,117,2,0.294,81.9
11,3059,4,7,128,11,117,2,0.274,81.9
11,3059,4,8,128,11,117,2,0.261,81.7
11,3059,4,9,128,11,117,2,0.248,81.8
11,3059,4,10,128,11,117,2,0.238,81.4
11,3059,4,11,128,11,117,2,0.226,82.1
11,3059,4,12,128,11,117,2,0.22,81.9
11,3059,4,13,128,11,117,2,0.206,81.7
11,3059,4,14,128,11,117,2,0.203,82.0
11,3059,4,15,128,11,117,2,0.201,82.6
11,3059,4,16,128,11,117,2,0.19,82.8
11,3059,4,17,128,11,117,2,0.18,81.7
11,3059,4,18,128,11,117,2,0.175,82.1
11,3059,4,19,128,11,117,2,0.17,82.2
11,3059,4,20,128,11,117,2,0.165,82.6
11,3059,4,21,128,11,117,2,0.156,82.3
11,3059,4,22,128,11,117,2,0.154,81.7
11,3059,4,23,128,11,117,2,0.156,82.3
11,3059,4,24,128,11,117,2,0.152,82.4
13,3519,0,0,128,13,115,2,0.609,70.9
13,3519,0,1,128,13,115,2,0.478,76.3
13,3519,0,2,128,13,115,2,0.405,76.7
13,3519,0,3,128,13,115,2,0.356,78.4
13,3519,0,4,128,13,115,2,0.332,78.6
13,3519,0,5,128,13,115,2,0.313,79.0
13,3519,0,6,128,13,115,2,0.288,78.8
13,3519,0,7,128,13,115,2,0.277,79.6
13,3519,0,8,128,13,115,2,0.261,79.7
13,3519,0,9,128,13,115,2,0.252,80.3
13,3519,0,10,128,13,115,2,0.24,80.1
13,3519,0,11,128,13,115,2,0.222,80.7
13,3519,0,12,128,13,115,2,0.221,80.7
13,3519,0,13,128,13,115,2,0.21,80.5
13,3519,0,14,128,13,115,2,0.203,80.4
13,3519,0,15,128,13,115,2,0.19,80.2
13,3519,0,16,128,13,115,2,0.188,80.9
13,3519,0,17,128,13,115,2,0.178,81.3
13,3519,0,18,128,13,115,2,0.176,80.5
13,3519,0,19,128,13,115,2,0.17,81.1
13,3519,0,20,128,13,115,2,0.168,81.2
13,3519,0,21,128,13,115,2,0.155,81.5
13,3519,0,22,128,13,115,2,0.158,81.1
13,3519,0,23,128,13,115,2,0.149,81.3
13,3519,0,24,128,13,115,2,0.146,80.3
13,3519,1,0,128,13,115,2,0.598,69.8
13,3519,1,1,128,13,115,2,0.497,71.2
13,3519,1,2,128,13,115,2,0.438,72.5
13,3519,1,3,128,13,115,2,0.381,74.9
13,3519,1,4,128,13,115,2,0.344,76.5
13,3519,1,5,128,13,115,2,0.311,75.9
13,3519,1,6,128,13,115,2,0.295,75.9
13,3519,1,7,128,13,115,2,0.28,76.2
13,3519,1,8,128,13,115,2,0.265,76.8
13,3519,1,9,128,13,115,2,0.257,76.9
13,3519,1,10,128,13,115,2,0.237,76.7
13,3519,1,11,128,13,115,2,0.231,77.6
13,3519,1,12,128,13,115,2,0.224,77.0
13,3519,1,13,128,13,115,2,0.216,78.3
13,3519,1,14,128,13,115,2,0.213,77.7
13,3519,1,15,128,13,115,2,0.209,77.5
13,3519,1,16,128,13,115,2,0.2,77.8
13,3519,1,17,128,13,115,2,0.194,77.8
13,3519,1,18,128,13,115,2,0.186,77.8
13,3519,1,19,128,13,115,2,0.189,77.6
13,3519,1,20,128,13,115,2,0.184,78.0
13,3519,1,21,128,13,115,2,0.173,77.8
13,3519,1,22,128,13,115,2,0.175,77.8
13,3519,1,23,128,13,115,2,0.173,77.8
13,3519,1,24,128,13,115,2,0.172,78.0
13,3519,2,0,128,13,115,2,0.615,71.5
13,3519,2,1,128,13,115,2,0.473,76.2
13,3519,2,2,128,13,115,2,0.403,77.0
13,3519,2,3,128,13,115,2,0.36,78.9
13,3519,2,4,128,13,115,2,0.325,80.2
13,3519,2,5,128,13,115,2,0.306,79.7
13,3519,2,6,128,13,115,2,0.288,80.3
13,3519,2,7,128,13,115,2,0.262,80.6
13,3519,2,8,128,13,115,2,0.264,81.2
13,3519,2,9,128,13,115,2,0.244,82.6
13,3519,2,10,128,13,115,2,0.225,81.3
13,3519,2,11,128,13,115,2,0.216,82.2
13,3519,2,12,128,13,115,2,0.207,81.7
13,3519,2,13,128,13,115,2,0.2,81.5
13,3519,2,14,128,13,115,2,0.191,82.6
13,3519,2,15,128,13,115,2,0.178,82.4
13,3519,2,16,128,13,115,2,0.178,82.1
13,3519,2,17,128,13,115,2,0.179,82.2
13,3519,2,18,128,13,115,2,0.168,82.3
13,3519,2,19,128,13,115,2,0.164,83.6
13,3519,2,20,128,13,115,2,0.158,82.6
13,3519,2,21,128,13,115,2,0.149,82.3
13,3519,2,22,128,13,115,2,0.148,83.0
13,3519,2,23,128,13,115,2,0.143,82.4
13,3519,2,24,128,13,115,2,0.134,82.6
13,3519,3,0,128,13,115,2,0.629,71.5
13,3519,3,1,128,13,115,2,0.574,71.6
13,3519,3,2,128,13,115,2,0.558,71.0
13,3519,3,3,128,13,115,2,0.555,70.2
13,3519,3,4,128,13,115,2,0.545,71.4
13,3519,3,5,128,13,115,2,0.544,70.6
13,3519,3,6,128,13,115,2,0.535,71.4
13,3519,3,7,128,13,115,2,0.533,71.6
13,3519,3,8,128,13,115,2,0.524,71.7
13,3519,3,9,128,13,115,2,0.52,73.7
13,3519,3,10,128,13,115,2,0.518,73.3
13,3519,3,11,128,13,115,2,0.509,74.2
13,3519,3,12,128,13,115,2,0.501,74.1
13,3519,3,13,128,13,115,2,0.499,75.5
13,3519,3,14,128,13,115,2,0.494,75.7
13,3519,3,15,128,13,115,2,0.49,76.7
13,3519,3,16,128,13,115,2,0.485,76.9
13,3519,3,17,128,13,115,2,0.484,76.9
13,3519,3,18,128,13,115,2,0.481,77.6
13,3519,3,19,128,13,115,2,0.477,77.1
13,3519,3,20,128,13,115,2,0.474,78.2
13,3519,3,21,128,13,115,2,0.472,78.2
13,3519,3,22,128,13,115,2,0.469,76.8
13,3519,3,23,128,13,115,2,0.472,77.9
13,3519,3,24,128,13,115,2,0.463,78.0
13,3519,4,0,128,13,115,2,0.597,70.7
13,3519,4,1,128,13,115,2,0.486,73.6
13,3519,4,2,128,13,115,2,0.412,75.5
13,3519,4,3,128,13,115,2,0.363,75.9
13,3519,4,4,128,13,115,2,0.337,75.7
13,3519,4,5,128,13,115,2,0.315,76.8
13,3519,4,6,128,13,115,2,0.295,77.4
13,3519,4,7,128,13,115,2,0.28,77.8
13,3519,4,8,128,13,115,2,0.272,77.7
13,3519,4,9,128,13,115,2,0.257,77.7
13,3519,4,10,128,13,115,2,0.248,78.6
13,3519,4,11,128,13,115,2,0.235,78.5
13,3519,4,12,128,13,115,2,0.224,78.5
13,3519,4,13,128,13,115,2,0.213,78.5
13,3519,4,14,128,13,115,2,0.211,78.9
13,3519,4,15,128,13,115,2,0.199,78.4
13,3519,4,16,128,13,115,2,0.193,79.4
13,3519,4,17,128,13,115,2,0.186,78.8
13,3519,4,18,128,13,115,2,0.178,79.7
13,3519,4,19,128,13,115,2,0.17,79.7
13,3519,4,20,128,13,115,2,0.176,79.2
13,3519,4,21,128,13,115,2,0.163,80.4
13,3519,4,22,128,13,115,2,0.165,80.0
13,3519,4,23,128,13,115,2,0.151,80.3
13,3519,4,24,128,13,115,2,0.151,79.8
15,3971,0,0,128,15,113,2,0.605,74.8
15,3971,0,1,128,15,113,2,0.476,78.2
15,3971,0,2,128,15,113,2,0.386,80.7
15,3971,0,3,128,15,113,2,0.342,80.0
15,3971,0,4,128,15,113,2,0.323,80.6
15,3971,0,5,128,15,113,2,0.296,79.7
15,3971,0,6,128,15,113,2,0.269,81.6
15,3971,0,7,128,15,113,2,0.253,81.2
15,3971,0,8,128,15,113,2,0.242,81.5
15,3971,0,9,128,15,113,2,0.228,82.1
15,3971,0,10,128,15,113,2,0.216,82.4
15,3971,0,11,128,15,113,2,0.198,82.5
15,3971,0,12,128,15,113,2,0.187,82.9
15,3971,0,13,128,15,113,2,0.182,82.9
15,3971,0,14,128,15,113,2,0.175,82.7
15,3971,0,15,128,15,113,2,0.165,82.6
15,3971,0,16,128,15,113,2,0.158,82.5
15,3971,0,17,128,15,113,2,0.149,83.4
15,3971,0,18,128,15,113,2,0.142,82.9
15,3971,0,19,128,15,113,2,0.14,82.4
15,3971,0,20,128,15,113,2,0.131,82.2
15,3971,0,21,128,15,113,2,0.126,82.9
15,3971,0,22,128,15,113,2,0.121,82.9
15,3971,0,23,128,15,113,2,0.117,82.6
15,3971,0,24,128,15,113,2,0.108,83.0
15,3971,1,0,128,15,113,2,0.595,69.7
15,3971,1,1,128,15,113,2,0.483,73.2
15,3971,1,2,128,15,113,2,0.412,74.1
15,3971,1,3,128,15,113,2,0.354,76.7
15,3971,1,4,128,15,113,2,0.325,76.2
15,3971,1,5,128,15,113,2,0.3,77.4
15,3971,1,6,128,15,113,2,0.285,78.1
15,3971,1,7,128,15,113,2,0.271,78.3
15,3971,1,8,128,15,113,2,0.256,78.2
15,3971,1,9,128,15,113,2,0.247,78.7
15,3971,1,10,128,15,113,2,0.231,79.5
15,3971,1,11,128,15,113,2,0.225,79.9
15,3971,1,12,128,15,113,2,0.212,79.9
15,3971,1,13,128,15,113,2,0.208,80.6
15,3971,1,14,128,15,113,2,0.192,79.9
15,3971,1,15,128,15,113,2,0.186,80.6
15,3971,1,16,128,15,113,2,0.181,80.0
15,3971,1,17,128,15,113,2,0.178,80.1
15,3971,1,18,128,15,113,2,0.169,80.6
15,3971,1,19,128,15,113,2,0.165,80.9
15,3971,1,20,128,15,113,2,0.158,81.2
15,3971,1,21,128,15,113,2,0.149,81.0
15,3971,1,22,128,15,113,2,0.151,80.6
15,3971,1,23,128,15,113,2,0.143,80.6
15,3971,1,24,128,15,113,2,0.141,81.3
15,3971,2,0,128,15,113,2,0.608,70.6
15,3971,2,1,128,15,113,2,0.491,73.0
15,3971,2,2,128,15,113,2,0.406,76.8
15,3971,2,3,128,15,113,2,0.354,77.2
15,3971,2,4,128,15,113,2,0.316,77.8
15,3971,2,5,128,15,113,2,0.296,77.5
15,3971,2,6,128,15,113,2,0.269,79.0
15,3971,2,7,128,15,113,2,0.256,79.0
15,3971,2,8,128,15,113,2,0.248,79.5
15,3971,2,9,128,15,113,2,0.23,79.1
15,3971,2,10,128,15,113,2,0.221,80.4
15,3971,2,11,128,15,113,2,0.212,80.4
15,3971,2,12,128,15,113,2,0.202,80.7
15,3971,2,13,128,15,113,2,0.195,80.5
15,3971,2,14,128,15,113,2,0.185,79.9
15,3971,2,15,128,15,113,2,0.181,80.2
15,3971,2,16,128,15,113,2,0.172,80.3
15,3971,2,17,128,15,113,2,0.167,81.3
15,3971,2,18,128,15,113,2,0.159,80.6
15,3971,2,19,128,15,113,2,0.148,81.9
15,3971,2,20,128,15,113,2,0.147,80.9
15,3971,2,21,128,15,113,2,0.138,81.4
15,3971,2,22,128,15,113,2,0.135,81.2
15,3971,2,23,128,15,113,2,0.135,81.0
15,3971,2,24,128,15,113,2,0.125,81.4
15,3971,3,0,128,15,113,2,0.644,59.0
15,3971,3,1,128,15,113,2,0.522,68.4
15,3971,3,2,128,15,113,2,0.427,79.9
15,3971,3,3,128,15,113,2,0.356,82.2
15,3971,3,4,128,15,113,2,0.32,81.6
15,3971,3,5,128,15,113,2,0.294,82.7
15,3971,3,6,128,15,113,2,0.272,82.8
15,3971,3,7,128,15,113,2,0.244,81.8
15,3971,3,8,128,15,113,2,0.235,83.5
15,3971,3,9,128,15,113,2,0.223,82.9
15,3971,3,10,128,15,113,2,0.206,83.5
15,3971,3,11,128,15,113,2,0.2,83.3
15,3971,3,12,128,15,113,2,0.189,83.1
15,3971,3,13,128,15,113,2,0.182,83.1
15,3971,3,14,128,15,113,2,0.177,83.3
15,3971,3,15,128,15,113,2,0.166,83.9
15,3971,3,16,128,15,113,2,0.154,83.9
15,3971,3,17,128,15,113,2,0.148,82.8
15,3971,3,18,128,15,113,2,0.144,83.2
15,3971,3,19,128,15,113,2,0.139,83.1
15,3971,3,20,128,15,113,2,0.134,83.4
15,3971,3,21,128,15,113,2,0.131,83.4
15,3971,3,22,128,15,113,2,0.121,82.8
15,3971,3,23,128,15,113,2,0.116,83.3
15,3971,3,24,128,15,113,2,0.116,83.4
15,3971,4,0,128,15,113,2,0.611,70.6
15,3971,4,1,128,15,113,2,0.486,72.4
15,3971,4,2,128,15,113,2,0.397,76.6
15,3971,4,3,128,15,113,2,0.346,78.6
15,3971,4,4,128,15,113,2,0.308,79.6
15,3971,4,5,128,15,113,2,0.281,79.4
15,3971,4,6,128,15,113,2,0.26,81.0
15,3971,4,7,128,15,113,2,0.241,80.6
15,3971,4,8,128,15,113,2,0.226,82.1
15,3971,4,9,128,15,113,2,0.211,81.8
15,3971,4,10,128,15,113,2,0.2,81.1
15,3971,4,11,128,15,113,2,0.191,82.0
15,3971,4,12,128,15,113,2,0.178,82.2
15,3971,4,13,128,15,113,2,0.174,81.9
15,3971,4,14,128,15,113,2,0.168,81.7
15,3971,4,15,128,15,113,2,0.155,83.4
15,3971,4,16,128,15,113,2,0.152,83.0
15,3971,4,17,128,15,113,2,0.148,82.9
15,3971,4,18,128,15,113,2,0.138,83.2
15,3971,4,19,128,15,113,2,0.131,83.2
15,3971,4,20,128,15,113,2,0.131,83.5
15,3971,4,21,128,15,113,2,0.121,84.1
15,3971,4,22,128,15,113,2,0.118,83.4
15,3971,4,23,128,15,113,2,0.114,83.5
15,3971,4,24,128,15,113,2,0.112,83.6
17,4415,0,0,128,17,111,2,0.608,74.0
17,4415,0,1,128,17,111,2,0.451,80.7
17,4415,0,2,128,17,111,2,0.37,81.9
17,4415,0,3,128,17,111,2,0.325,83.0
17,4415,0,4,128,17,111,2,0.299,82.2
17,4415,0,5,128,17,111,2,0.276,83.1
17,4415,0,6,128,17,111,2,0.252,84.8
17,4415,0,7,128,17,111,2,0.24,83.8
17,4415,0,8,128,17,111,2,0.22,84.2
17,4415,0,9,128,17,111,2,0.205,84.5
17,4415,0,10,128,17,111,2,0.197,85.2
17,4415,0,11,128,17,111,2,0.183,84.5
17,4415,0,12,128,17,111,2,0.172,84.2
17,4415,0,13,128,17,111,2,0.163,84.8
17,4415,0,14,128,17,111,2,0.15,84.9
17,4415,0,15,128,17,111,2,0.144,84.8
17,4415,0,16,128,17,111,2,0.138,84.7
17,4415,0,17,128,17,111,2,0.132,84.6
17,4415,0,18,128,17,111,2,0.125,84.7
17,4415,0,19,128,17,111,2,0.118,84.6
17,4415,0,20,128,17,111,2,0.117,84.7
17,4415,0,21,128,17,111,2,0.108,84.9
17,4415,0,22,128,17,111,2,0.1,84.9
17,4415,0,23,128,17,111,2,0.099,84.6
17,4415,0,24,128,17,111,2,0.09,83.9
17,4415,1,0,128,17,111,2,0.619,73.9
17,4415,1,1,128,17,111,2,0.47,79.4
17,4415,1,2,128,17,111,2,0.388,81.6
17,4415,1,3,128,17,111,2,0.348,82.6
17,4415,1,4,128,17,111,2,0.308,83.4
17,4415,1,5,128,17,111,2,0.285,83.3
17,4415,1,6,128,17,111,2,0.263,82.9
17,4415,1,7,128,17,111,2,0.246,82.4
17,4415,1,8,128,17,111,2,0.237,84.1
17,4415,1,9,128,17,111,2,0.219,83.8
17,4415,1,10,128,17,111,2,0.207,84.2
17,4415,1,11,128,17,111,2,0.2,83.9
17,4415,1,12,128,17,111,2,0.179,84.2
17,4415,1,13,128,17,111,2,0.171,83.6
17,4415,1,14,128,17,111,2,0.161,83.7
17,4415,1,15,128,17,111,2,0.154,84.3
17,4415,1,16,128,17,111,2,0.143,83.7
17,4415,1,17,128,17,111,2,0.139,84.4
17,4415,1,18,128,17,111,2,0.135,83.9
17,4415,1,19,128,17,111,2,0.125,84.5
17,4415,1,20,128,17,111,2,0.119,83.5
17,4415,1,21,128,17,111,2,0.109,84.7
17,4415,1,22,128,17,111,2,0.101,84.0
17,4415,1,23,128,17,111,2,0.102,84.0
17,4415,1,24,128,17,111,2,0.101,84.1
17,4415,2,0,128,17,111,2,0.611,70.3
17,4415,2,1,128,17,111,2,0.486,72.2
17,4415,2,2,128,17,111,2,0.409,74.1
17,4415,2,3,128,17,111,2,0.368,75.7
17,4415,2,4,128,17,111,2,0.333,75.7
17,4415,2,5,128,17,111,2,0.308,76.9
17,4415,2,6,128,17,111,2,0.289,77.0
17,4415,2,7,128,17,111,2,0.269,77.8
17,4415,2,8,128,17,111,2,0.258,77.1
17,4415,2,9,128,17,111,2,0.235,78.5
17,4415,2,10,128,17,111,2,0.227,78.7
17,4415,2,11,128,17,111,2,0.215,78.4
17,4415,2,12,128,17,111,2,0.205,78.8
17,4415,2,13,128,17,111,2,0.195,79.3
17,4415,2,14,128,17,111,2,0.19,79.2
17,4415,2,15,128,17,111,2,0.174,79.4
17,4415,2,16,128,17,111,2,0.175,79.1
17,4415,2,17,128,17,111,2,0.168,79.7
17,4415,2,18,128,17,111,2,0.158,80.1
17,4415,2,19,128,17,111,2,0.153,79.3
17,4415,2,20,128,17,111,2,0.147,80.2
17,4415,2,21,128,17,111,2,0.142,80.1
17,4415,2,22,128,17,111,2,0.145,80.4
17,4415,2,23,128,17,111,2,0.138,80.1
17,4415,2,24,128,17,111,2,0.131,80.4
17,4415,3,0,128,17,111,2,0.596,70.6
17,4415,3,1,128,17,111,2,0.476,72.7
17,4415,3,2,128,17,111,2,0.393,76.4
17,4415,3,3,128,17,111,2,0.343,76.4
17,4415,3,4,128,17,111,2,0.312,78.7
17,4415,3,5,128,17,111,2,0.293,78.2
17,4415,3,6,128,17,111,2,0.277,78.8
17,4415,3,7,128,17,111,2,0.261,78.9
17,4415,3,8,128,17,111,2,0.251,79.5
17,4415,3,9,128,17,111,2,0.237,79.6
17,4415,3,10,128,17,111,2,0.224,79.6
17,4415,3,11,128,17,111,2,0.22,79.6
17,4415,3,12,128,17,111,2,0.204,79.6
17,4415,3,13,128,17,111,2,0.206,79.7
17,4415,3,14,128,17,111,2,0.191,79.8
17,4415,3,15,128,17,111,2,0.188,79.4
17,4415,3,16,128,17,111,2,0.184,80.4
17,4415,3,17,128,17,111,2,0.177,80.2
17,4415,3,18,128,17,111,2,0.17,80.5
17,4415,3,19,128,17,111,2,0.161,80.4
17,4415,3,20,128,17,111,2,0.158,80.5
17,4415,3,21,128,17,111,2,0.152,80.2
17,4415,3,22,128,17,111,2,0.148,81.3
17,4415,3,23,128,17,111,2,0.142,81.3
17,4415,3,24,128,17,111,2,0.137,80.7
17,4415,4,0,128,17,111,2,0.6,70.4
17,4415,4,1,128,17,111,2,0.495,72.3
17,4415,4,2,128,17,111,2,0.414,73.9
17,4415,4,3,128,17,111,2,0.36,75.6
17,4415,4,4,128,17,111,2,0.321,76.2
17,4415,4,5,128,17,111,2,0.3,76.6
17,4415,4,6,128,17,111,2,0.28,77.7
17,4415,4,7,128,17,111,2,0.272,78.4
17,4415,4,8,128,17,111,2,0.257,78.4
17,4415,4,9,128,17,111,2,0.245,78.6
17,4415,4,10,128,17,111,2,0.231,79.1
17,4415,4,11,128,17,111,2,0.222,79.6
17,4415,4,12,128,17,111,2,0.207,79.3
17,4415,4,13,128,17,111,2,0.201,78.9
17,4415,4,14,128,17,111,2,0.195,78.9
17,4415,4,15,128,17,111,2,0.187,79.8
17,4415,4,16,128,17,111,2,0.18,80.3
17,4415,4,17,128,17,111,2,0.173,80.4
17,4415,4,18,128,17,111,2,0.164,80.0
17,4415,4,19,128,17,111,2,0.161,80.8
17,4415,4,20,128,17,111,2,0.156,80.8
17,4415,4,21,128,17,111,2,0.148,81.3
17,4415,4,22,128,17,111,2,0.146,81.0
17,4415,4,23,128,17,111,2,0.137,81.9
17,4415,4,24,128,17,111,2,0.133,81.1
